0,0,06240907_proc_01108.png,0,0,0
0,0,06240907_proc_01109.png,0,0,0
0,0,06240907_proc_01110.png,0,0,0
63.62138138,212.5437958,06240907_proc_01111.png,11,112.9019529,109.2548808
290.3140411,194.694664,06240907_proc_01111.png,10,73.0342462,73.72261216
66.15089961,206.6400016,06240907_proc_01112.png,6.142857143,116.9408916,107.9454854
292.5474941,194.9648917,06240907_proc_01112.png,7.285714286,77.75405367,76.34147863
71.91446991,204.532251,06240907_proc_01113.png,8.2,114.0191118,100.6884066
288.3121897,193.9018377,06240907_proc_01113.png,6.5,76.51037258,74.33668034
71.05561638,208.016243,06240907_proc_01114.png,4.75,135.950274,104.5250379
289.8397369,194.9681396,06240907_proc_01114.png,3.25,86.11493119,70.52467005
0,0,06240907_proc_01115.png,0,0,0
0,0,06240907_proc_01116.png,0,0,0
0,0,06240907_proc_01117.png,0,0,0
68.71484375,216.78125,06240907_proc_01118.png,6.75,116.0417066,111.1379766
294.5208333,188.7083333,06240907_proc_01118.png,2.666666667,64.37714313,61.09081587
72.07975515,218.2669118,06240907_proc_01119.png,8,117.3238289,112.7922211
292.6156718,193.1117299,06240907_proc_01119.png,2.666666667,62.71771687,66.81296461
0,0,06240907_proc_01120.png,0,0,0
0,0,06240907_proc_01121.png,0,0,0
0,0,06240907_proc_01122.png,0,0,0
0,0,06240907_proc_01123.png,0,0,0
289.2423604,194.3222198,06240907_proc_01124.png,3,73.72104581,67.38439515
289.2423604,194.3222198,06240907_proc_01124.png,3,73.72104581,67.38439515
83.20520782,214.8666656,06240907_proc_01125.png,9.2,112.3863177,105.478238
292.2052063,193.2666656,06240907_proc_01125.png,8,71.994295,74.04563705
0,0,06240907_proc_01126.png,0,0,0
0,0,06240907_proc_01127.png,0,0,0
78.96631877,211.2055562,06240907_proc_01128.png,5.666666667,117.8725835,109.8595126
290.6739578,191.3416672,06240907_proc_01128.png,3.25,67.6581705,68.65634911
0,0,06240907_proc_01129.png,0,0,0
0,0,06240907_proc_01130.png,0,0,0
286.203125,193.4989573,06240907_proc_01131.png,2,96.81686607,69.58177095
286.203125,193.4989573,06240907_proc_01131.png,2,96.81686607,69.58177095
76.72265625,212.7416687,06240907_proc_01132.png,6.5,137.7089715,108.6890255
290.1375,194.743335,06240907_proc_01132.png,5.4,92.19895644,74.56282592
288.6065216,194.8773295,06240907_proc_01133.png,4.666666667,75.66401616,74.11922778
288.6065216,194.8773295,06240907_proc_01133.png,4.666666667,75.66401616,74.11922778
288.0093918,191.648716,06240907_proc_01134.png,6.5,79.34894485,77.41659824
288.0093918,191.648716,06240907_proc_01134.png,6.5,79.34894485,77.41659824
288.3722941,190.722229,06240907_proc_01135.png,6.333333333,94.35733293,71.10614929
288.3722941,190.722229,06240907_proc_01135.png,6.333333333,94.35733293,71.10614929
77.19312439,212.9100006,06240907_proc_01136.png,9,106.3146235,101.2170689
289.7931305,194.5100006,06240907_proc_01136.png,8.8,73.70391974,75.04221094
0,0,06240907_proc_01137.png,0,0,0
0,0,06240907_proc_01138.png,0,0,0
0,0,06240907_proc_01139.png,0,0,0
0,0,06240907_proc_01140.png,0,0,0
83.36568146,210.570665,06240907_proc_01141.png,10,111.6615225,107.7048702
289.1403633,196.366993,06240907_proc_01141.png,4,62.56932395,63.88700211
82.59375,215.5364583,06240907_proc_01142.png,8.333333333,108.4373319,96.22406464
82.59375,215.5364583,06240907_proc_01142.png,8.333333333,108.4373319,96.22406464
0,0,06240907_proc_01143.png,0,0,0
72.8125,213.6253459,06240907_proc_01144.png,4.333333333,110.136815,106.4623066
291.1458333,197.2920125,06240907_proc_01144.png,1,56.16015768,47.34615949
0,0,06240907_proc_01146.png,0,0,0
0,0,06240907_proc_01147.png,0,0,0
292.8535665,193.1626078,06240907_proc_01148.png,9,75.97336782,75.82566597
292.8535665,193.1626078,06240907_proc_01148.png,9,75.97336782,75.82566597
67.19958433,222.2258352,06240907_proc_01149.png,9.666666667,113.693832,109.741119
290.03125,193,06240907_proc_01149.png,8,76.11587689,72.44470199
0,0,06240907_proc_01150.png,0,0,0
291.5474701,194.1807098,06240907_proc_01151.png,7,83.818417,65.26807605
291.5474701,194.1807098,06240907_proc_01151.png,7,83.818417,65.26807605
66.94358826,215.429718,06240907_proc_01152.png,9.5,142.6500203,105.0252979
291.6946106,195.1795959,06240907_proc_01152.png,5.25,87.70452319,65.8982976
292.417408,196.7315128,06240907_proc_01154.png,1.75,59.99173901,63.11452028
292.417408,196.7315128,06240907_proc_01154.png,1.75,59.99173901,63.11452028
0,0,06240907_proc_01155.png,0,0,0
0,0,06240907_proc_01156.png,0,0,0
290.5208333,195.8333333,06240907_proc_01157.png,4.333333333,69.60800546,72.50832911
290.5208333,195.8333333,06240907_proc_01157.png,4.333333333,69.60800546,72.50832911
74.1026001,222.2259979,06240907_proc_01158.png,4.666666667,103.0531652,97.39092889
292.015625,193.6585388,06240907_proc_01158.png,5,73.49836159,71.77529204
82.19216792,217.168602,06240907_proc_01159.png,5.5,113.6834548,82.54846135
288.9978821,197.1671295,06240907_proc_01159.png,5.2,76.65452785,73.13688503
0,0,06240907_proc_01160.png,0,0,0
295.1302083,194,06240907_proc_01161.png,9.666666667,76.00766462,63.86776576
295.1302083,194,06240907_proc_01161.png,9.666666667,76.00766462,63.86776576
291.9571431,195.0936127,06240907_proc_01162.png,9,95.71986056,72.06624097
291.9571431,195.0936127,06240907_proc_01162.png,9,95.71986056,72.06624097
69.61698478,209.3799133,06240907_proc_01163.png,8.714285714,110.6084961,106.0054093
290.8617685,193.7874254,06240907_proc_01163.png,7.714285714,73.06625574,70.51046908
77.76979351,208.9055557,06240907_proc_01164.png,5,113.6152546,99.46672874
287.1031189,191.9055532,06240907_proc_01164.png,7,68.30643354,68.88839877
67.42188517,211.3466695,06240907_proc_01165.png,8,110.6607538,110.4250053
291.1750488,193.3837585,06240907_proc_01165.png,4.75,67.2505952,68.31081279
73.43262177,209.4791077,06240907_proc_01166.png,7.4,116.8107466,109.5336417
293.3080322,194.8908142,06240907_proc_01166.png,3.8,71.34967878,71.70797622
292.0208333,198.25,06240907_proc_01167.png,4,58.37476192,59.90607186
292.0208333,198.25,06240907_proc_01167.png,4,58.37476192,59.90607186
70.97812805,216.5253326,06240907_proc_01168.png,7.8,122.225145,109.9100805
70.97812805,216.5253326,06240907_proc_01168.png,7.8,122.225145,109.9100805
0,0,06240907_proc_01169.png,0,0,0
81.08854167,217.7864583,06240907_proc_01170.png,8.333333333,112.024765,103.3971902
290.421875,192.7864583,06240907_proc_01170.png,4.333333333,62.04580106,64.3423956
0,0,06240907_proc_01171.png,0,0,0
0,0,06240907_proc_01172.png,0,0,0
0,0,06240907_proc_01173.png,0,0,0
74.13204479,213.3675652,06240907_proc_01174.png,5.5,111.2461758,108.3627277
291.9827652,195.8420448,06240907_proc_01174.png,7,74.97557144,74.93301259
295.2406209,196.1024272,06240907_proc_01175.png,9,81.58284778,72.06078252
295.2406209,196.1024272,06240907_proc_01175.png,9,81.58284778,72.06078252
0,0,06240907_proc_01176.png,0,0,0
291.2806753,192.4054413,06240907_proc_01177.png,6.666666667,71.07004858,76.7706319
291.2806753,192.4054413,06240907_proc_01177.png,6.666666667,71.07004858,76.7706319
0,0,06240907_proc_01178.png,0,0,0
0,0,06240907_proc_01179.png,0,0,0
0,0,06240907_proc_01180.png,0,0,0
0,0,06240907_proc_01181.png,0,0,0
290.7199707,192.6174011,06240907_proc_01182.png,4.5,75.83639367,71.73280052
290.7199707,192.6174011,06240907_proc_01182.png,4.5,75.83639367,71.73280052
0,0,06240907_proc_01183.png,0,0,0
78.16595306,216.5046204,06240907_proc_01184.png,8.2,105.3734976,98.69701777
290.8912506,194.2815832,06240907_proc_01184.png,6.166666667,84.80742355,71.89940074
82.73171997,216.8066635,06240907_proc_01185.png,9,110.257198,95.14040413
290.9933838,197.7533325,06240907_proc_01185.png,8.6,86.24657662,75.57727991
83.8828125,218.7773438,06240907_proc_01186.png,8.5,100.7224015,93.55919802
290.6328125,195.7773438,06240907_proc_01186.png,7.5,71.78572887,74.01670249
0,0,06240907_proc_01187.png,0,0,0
0,0,06240907_proc_01188.png,0,0,0
0,0,06240907_proc_01189.png,0,0,0
292.0723114,198.4722519,06240907_proc_01190.png,5.5,69.70740916,51.58804121
292.0723114,198.4722519,06240907_proc_01190.png,5.5,69.70740916,51.58804121
0,0,06240907_proc_01191.png,0,0,0
86.47673543,206.4055583,06240907_proc_01192.png,7.666666667,111.2012359,89.68979388
86.47673543,206.4055583,06240907_proc_01192.png,7.666666667,111.2012359,89.68979388
0,0,06240907_proc_01193.png,0,0,0
286.2989578,189.0190086,06240907_proc_01194.png,1.75,72.01641944,57.88949329
286.2989578,189.0190086,06240907_proc_01194.png,1.75,72.01641944,57.88949329
82.3100605,206.2365036,06240907_proc_01195.png,5.5,115.5194992,103.2883469
289.4181431,190.2415041,06240907_proc_01195.png,3.714285714,69.13160415,73.84232546
77.51969147,215.5650024,06240907_proc_01196.png,6,106.8602983,104.5482258
292.9557495,192.5720001,06240907_proc_01196.png,6.4,86.71284753,70.94210005
71.79090627,222.3533325,06240907_proc_01197.png,3.333333333,118.7971012,110.5095038
291.4575704,191.8299967,06240907_proc_01197.png,7,72.16178336,71.6525221
66.4518075,221.6835968,06240907_proc_01198.png,7.6,120.5164903,117.9793573
289.7429779,189.8578949,06240907_proc_01198.png,8.4,78.67129168,78.31486329
75.63111877,226.257281,06240907_proc_01199.png,7.666666667,120.8333818,122.1871105
293.8055471,193.9743398,06240907_proc_01199.png,5.666666667,86.66172781,70.47664601
77.94296837,221.4624977,06240907_proc_01200.png,10,122.1737517,116.5516993
291.8943787,193.1599976,06240907_proc_01200.png,9,81.09884585,81.0151129
0,0,06240907_proc_01201.png,0,0,0
292.4458313,194.75,06240907_proc_01202.png,6,72.72553995,62.38761931
0,0,06240907_proc_01203.png,0,0,0
0,0,06240907_proc_01204.png,0,0,0
0,0,06240907_proc_01205.png,0,0,0
97.34461212,274.5160828,06240907_proc_01206.png,3,65.66375278,37.22552201
290.0366699,199.7376312,06240907_proc_01206.png,1.8,51.78747191,43.0054654
0,0,06240907_proc_01207.png,0,0,0
97.88742828,243.9209638,06240907_proc_01208.png,7.714285714,82.72096964,79.0388292
291.054609,196.8520682,06240907_proc_01208.png,5.142857143,65.93164191,69.20663372
0,0,06240907_proc_01209.png,0,0,0
0,0,06240907_proc_01210.png,0,0,0
70.79946391,212.2282613,06240907_proc_01211.png,9.666666667,105.1916311,106.8488644
292.0930481,192.4636027,06240907_proc_01211.png,9.666666667,71.88861296,78.85675181
68.960114,211.5016747,06240907_proc_01212.png,6,108.9792883,109.6915884
290.3247409,192.1461292,06240907_proc_01212.png,8.555555556,77.48539812,75.22873683
66.60374546,207.2986641,06240907_proc_01213.png,10.75,110.3649362,104.9727023
292.1549316,193.9286255,06240907_proc_01213.png,8,72.85322863,75.65525095
0,0,06240907_proc_01214.png,0,0,0
64.42562675,209.7245827,06240907_proc_01215.png,6.5,108.9348391,96.61973485
293.8942719,196.4555537,06240907_proc_01215.png,7,76.92252971,71.62065289
67.33333333,212.064443,06240907_proc_01216.png,5.666666667,111.1558457,112.7827646
295.9249954,195.7983322,06240907_proc_01216.png,3.75,85.18210549,66.92096354
0,0,06240907_proc_01218.png,0,0,0
72.08896255,213.4390996,06240907_proc_01220.png,8,124.3176811,126.3118831
292.2436305,196.2543858,06240907_proc_01220.png,3.571428571,68.12476131,69.26022072
73.96354167,211.8333333,06240907_proc_01221.png,6.333333333,114.6425155,108.315656
293.6302083,191.5,06240907_proc_01221.png,5.666666667,75.89412291,75.8797359
0,0,06240907_proc_01222.png,0,0,0
77.93328705,219.587204,06240907_proc_01223.png,5.8,114.1902143,110.1518686
290.2316386,192.1964747,06240907_proc_01223.png,6.833333333,73.78474886,73.60660889
82.09949417,216.0553406,06240907_proc_01224.png,6.6,112.3578021,99.56978769
292.8580444,190.6296814,06240907_proc_01224.png,6.8,72.33190421,71.09992704
79.96484375,216.5273438,06240907_proc_01225.png,11,108.9128615,102.3911117
292.7148438,189.7773438,06240907_proc_01225.png,8.5,70.29400722,72.75979254
87.37638397,219.0753113,06240907_proc_01226.png,7.6,114.2996714,97.18429186
291.0817902,190.1426773,06240907_proc_01226.png,8.4,74.90704144,75.957758
0,0,06240907_proc_01227.png,0,0,0
82.00598907,218.9291649,06240907_proc_01228.png,7.75,109.9600958,109.2352928
291.1047913,190.6366638,06240907_proc_01228.png,6,82.25897883,67.38657472
0,0,06240907_proc_01229.png,0,0,0
76.34167328,215.4052582,06240907_proc_01230.png,8.4,116.9108595,97.42646789
295.0451965,189.932482,06240907_proc_01230.png,4.428571429,68.5343013,51.21979411
0,0,06240907_proc_01231.png,0,0,0
86.9875,209.785202,06240907_proc_01232.png,4.2,105.0693726,90.56979228
289.5875,198.5852081,06240907_proc_01232.png,2.4,66.99429202,66.02806985
81.60139974,213.1569621,06240907_proc_01233.png,5.666666667,107.3393659,97.28753471
290.1965129,199.0391337,06240907_proc_01233.png,4,74.97537309,73.74774066
286.6417948,196.7098999,06240907_proc_01234.png,6.666666667,83.71549195,67.19151694
286.6417948,196.7098999,06240907_proc_01234.png,6.666666667,83.71549195,67.19151694
0,0,06240907_proc_01235.png,0,0,0
89.68091075,216.9306488,06240907_proc_01236.png,7,140.0284203,102.7175868
287.1005147,198.20755,06240907_proc_01236.png,9.666666667,106.6079591,79.85641444
85.45569865,211.1622213,06240907_proc_01237.png,6.333333333,100.8540702,113.3691297
292.4090271,196.6555583,06240907_proc_01237.png,6.666666667,80.36042267,83.42660145
87.78497772,212.4820831,06240907_proc_01238.png,7,105.0185678,85.20386972
290.8980469,194.9688995,06240907_proc_01238.png,7.4,74.39271788,67.18674965
0,0,06240907_proc_01240.png,0,0,0
87.14397685,200.5525869,06240907_proc_01241.png,4.666666667,125.3239188,101.3720908
291.2901611,195.5301239,06240907_proc_01241.png,5,74.94971143,74.64398601
0,0,06240907_proc_01242.png,0,0,0
82.575,214.1652069,06240907_proc_01243.png,9,116.3184949,106.2027894
82.575,214.1652069,06240907_proc_01243.png,9,116.3184949,106.2027894
82.36187744,211.2697957,06240907_proc_01244.png,11,123.0259915,96.55538335
82.36187744,211.2697957,06240907_proc_01244.png,11,123.0259915,96.55538335
81.36702474,210.3886108,06240907_proc_01245.png,10.33333333,117.0675092,103.8339272
289.8543905,190.7068481,06240907_proc_01245.png,4.666666667,62.84333057,65.51757493
0,0,06240907_proc_01246.png,0,0,0
291.9072876,196.0153249,06240907_proc_01247.png,5,72.7814433,68.1636553
291.9072876,196.0153249,06240907_proc_01247.png,5,72.7814433,68.1636553
77.46551704,222.3978806,06240907_proc_01248.png,7.666666667,112.4368694,97.10772168
303.9092814,67.65554555,06240907_proc_01248.png,1.333333333,55.34297628,29.95518804
76.17149607,218.459966,06240907_proc_01249.png,9,116.0203274,110.5782119
291,196.0577749,06240907_proc_01249.png,9.333333333,83.3130041,77.03251489
0,0,06240907_proc_01250.png,0,0,0
291.6656291,194.0555522,06240907_proc_01251.png,9,75.03082123,67.94152231
291.6656291,194.0555522,06240907_proc_01251.png,9,75.03082123,67.94152231
70.17341359,225.1503448,06240907_proc_01252.png,5.666666667,101.8471124,96.16951234
290.7017822,192.251886,06240907_proc_01252.png,5.8,77.24455996,74.72455562
0,0,06240907_proc_01253.png,0,0,0
0,0,06240907_proc_01255.png,0,0,0
0,0,06240907_proc_01256.png,0,0,0
0,0,06240907_proc_01257.png,0,0,0
288.9040146,188.840641,06240907_proc_01258.png,4,84.16092874,71.59810575
288.9040146,188.840641,06240907_proc_01258.png,4,84.16092874,71.59810575
0,0,06240907_proc_01259.png,0,0,0
0,0,06240907_proc_01260.png,0,0,0
69.73958282,214.9152069,06240907_proc_01261.png,10.8,109.0230557,104.6991968
292.1679504,197.8266022,06240907_proc_01261.png,9.2,73.33098891,71.96059577
292.8103638,197.4438324,06240907_proc_01262.png,9.333333333,70.05054898,72.50862772
63.76690801,210.0200526,06240907_proc_01263.png,9,117.4649634,100.9675611
292.365625,198.946875,06240907_proc_01263.png,7.6,80.65433328,68.77370897
68.53125,217.25,06240907_proc_01264.png,3.666666667,115.0577768,112.2827034
291.8645833,198.5833333,06240907_proc_01264.png,5,76.41061867,73.27639327
0,0,06240907_proc_01265.png,0,0,0
75.49526405,212.6069832,06240907_proc_01266.png,8.25,109.6133239,98.34064686
290.4962311,198.3569336,06240907_proc_01266.png,5,67.05447861,68.69561288
0,0,06240907_proc_01267.png,0,0,0
64.24020767,212.6153132,06240907_proc_01268.png,7.5,119.7684371,115.5424646
292.7115059,194.3312492,06240907_proc_01268.png,1.75,64.12897474,59.50394482
68.55885315,218.1023483,06240907_proc_01269.png,6,112.706065,99.53814094
68.55885315,218.1023483,06240907_proc_01269.png,6,112.706065,99.53814094
0,0,06240907_proc_01270.png,0,0,0
72.35888367,213.5940903,06240907_proc_01271.png,10.6,113.4257486,111.2039659
292.7114563,191.3599274,06240907_proc_01271.png,7.4,64.12522815,64.76425388
71.66666667,218.2277807,06240907_proc_01272.png,5.333333333,110.029615,108.7448075
291,191.2277832,06240907_proc_01272.png,6.666666667,64.43056707,67.149621
80.38347626,222.5293376,06240907_proc_01273.png,5.666666667,115.8972336,109.4362857
289.9768219,194.3294983,06240907_proc_01273.png,6.25,88.80831882,72.29602806
75.97149467,221.8913345,06240907_proc_01274.png,9.5,116.2444729,109.8114439
291.2462387,190.7006531,06240907_proc_01274.png,9.5,77.58331454,73.60171998
0,0,06240907_proc_01275.png,0,0,0
293.2503738,192.0029411,06240907_proc_01276.png,7.25,76.19849823,79.68671084
293.2503738,192.0029411,06240907_proc_01276.png,7.25,76.19849823,79.68671084
293.0208333,194.2864583,06240907_proc_01277.png,8.666666667,73.32466499,71.37538693
0,0,06240907_proc_01278.png,0,0,0
90.93029404,212.5287743,06240907_proc_01279.png,6.5,97.52302896,88.10341767
304.9310303,331.1073074,06240907_proc_01279.png,1,35.08934229,35.52080983
114.7287699,205.8604329,06240907_proc_01280.png,8,87.18442546,81.9143734
290.7103699,190.125177,06240907_proc_01280.png,2,60.10087902,59.27781612
0,0,06240907_proc_01281.png,0,0,0
0,0,06240907_proc_01282.png,0,0,0
0,0,06240907_proc_01283.png,0,0,0
76.09895833,210.7333323,06240907_proc_01284.png,5.666666667,106.7931985,102.3791705
292.765625,197.7333323,06240907_proc_01284.png,3.666666667,78.03277482,77.56440081
0,0,06240907_proc_01285.png,0,0,0
0,0,06240907_proc_01286.png,0,0,0
93.26867167,215.7531891,06240907_proc_01287.png,11,149.8047294,101.7589938
294.2698873,193.4196676,06240907_proc_01287.png,9.333333333,104.979972,80.09217479
0,0,06240907_proc_01288.png,0,0,0
81.31597137,213.7194443,06240907_proc_01289.png,5.5,115.5377046,100.3573761
